Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2003-12-13,22,14247,16631,61.99,60.6,0.01,1.38,70.02,68.82,0.21,0.99,21,3,16846,15.79
2003-12-13,23,13402,15620,54.48,53.27,0.0,1.21,62.49,61.6,0.0,0.89,20,4,15798,25.5
2003-12-13,24,12408,14403,46.06,45.04,0.0,1.02,37.24,36.62,0.0,0.62,19,3,14588,18.01
2003-12-14,1,11565,13324,44.59,43.61,-0.04,1.02,38.16,37.51,0.0,0.65,18,3,13509,20.99
2003-12-14,2,11465,12713,44.59,43.56,0.0,1.03,41.61,40.89,0.0,0.72,18,2,12886,19.91
2003-12-14,3,11356,12389,43.27,42.31,-0.05,1.01,47.12,46.21,0.0,0.91,18,2,12536,19.91
2003-12-14,4,11341,12272,43.22,42.25,-0.04,1.01,44.53,43.68,0.0,0.85,17,2,12459,16.11
2003-12-14,5,11424,12325,43.27,42.3,-0.05,1.02,44.03,43.17,0.0,0.86,16,2,12501,13.5
2003-12-14,6,12316,12612,45.0,43.97,-0.03,1.06,41.33,40.66,0.0,0.67,16,2,12782,14.29
2003-12-14,7,13358,13263,48.2,47.65,-0.6,1.15,45.91,45.13,0.0,0.78,16,2,13440,34.58
2003-12-14,8,14019,14095,50.68,50.27,-0.8,1.21,35.58,35.03,0.0,0.55,16,3,14257,33.51
2003-12-14,9,14831,15291,54.65,53.99,-0.64,1.3,55.31,54.32,0.0,0.99,16,2,15472,30.0
2003-12-14,10,15370,16167,56.12,55.39,-0.61,1.34,61.04,60.02,0.0,1.02,17,3,16351,15.05
2003-12-14,11,15506,16493,57.97,57.11,-0.51,1.37,53.79,52.91,0.0,0.88,19,5,16707,13.61
2003-12-14,12,15317,16694,55.3,54.31,-0.31,1.3,56.77,55.79,0.0,0.98,20,7,16921,12.52
2003-12-14,13,15035,16862,54.67,53.53,-0.14,1.28,59.72,58.69,0.0,1.03,20,8,17100,11.06
2003-12-14,14,14837,16951,52.33,51.35,-0.24,1.22,60.6,59.16,0.41,1.03,22,11,17190,8.08
2003-12-14,15,14919,16989,51.67,50.69,-0.21,1.19,54.54,53.66,0.0,0.88,23,14,17227,8.25
2003-12-14,16,15026,17376,53.95,52.91,-0.21,1.25,58.13,57.09,0.08,0.96,23,17,17622,15.18
2003-12-14,17,16794,18835,71.98,69.82,0.49,1.67,76.05,73.43,1.39,1.23,24,19,19117,35.08
2003-12-14,18,17452,19645,82.8,79.68,1.22,1.9,91.5,87.58,2.59,1.33,24,21,19958,37.43
2003-12-14,19,17023,19435,79.91,76.61,1.49,1.81,76.39,73.91,1.33,1.15,25,22,19737,29.66
2003-12-14,20,16740,18901,69.85,67.44,0.82,1.59,66.1,64.71,0.37,1.02,26,25,19185,28.19
2003-12-14,21,15843,17990,65.92,63.65,0.78,1.49,59.81,58.81,0.0,1.0,28,27,18254,22.95
2003-12-14,22,15044,16662,56.88,55.51,0.09,1.28,47.73,46.88,0.0,0.85,29,28,16931,31.52
2003-12-14,23,13768,15066,50.11,48.98,0.01,1.12,34.19,33.59,0.0,0.6,30,29,15315,60.34
2003-12-14,24,12219,13591,44.59,43.58,0.0,1.01,40.08,39.32,0.0,0.76,31,30,13796,45.0
2003-12-15,1,11618,12517,43.75,42.74,-0.01,1.02,39.54,38.79,0.0,0.75,32,31,12741,21.41
2003-12-15,2,11562,11997,43.31,42.3,-0.01,1.02,41.5,40.7,0.0,0.8,33,32,12192,14.6
2003-12-15,3,11364,11772,42.63,41.63,0.0,1.0,40.8,40.0,0.0,0.8,33,32,11984,14.08
2003-12-15,4,11372,11761,42.63,41.63,-0.01,1.01,38.73,37.97,0.0,0.76,32,31,11955,14.05
2003-12-15,5,11631,12084,43.08,42.06,0.01,1.01,38.89,38.13,0.0,0.76,32,31,12283,14.6
2003-12-15,6,12777,13253,45.93,44.85,0.0,1.08,38.25,37.52,0.0,0.73,31,30,13449,21.97
2003-12-15,7,15272,15219,58.69,57.52,-0.22,1.39,42.5,41.71,0.0,0.79,31,29,15398,46.16
2003-12-15,8,16593,16716,64.97,63.69,-0.24,1.52,55.14,54.08,0.0,1.06,30,29,16906,51.0
2003-12-15,9,16861,17457,66.73,65.34,-0.15,1.54,49.12,48.26,0.0,0.86,29,27,17650,41.66
2003-12-15,10,16867,17893,67.28,65.88,-0.15,1.55,52.22,51.28,0.0,0.94,29,26,18118,32.39
2003-12-15,11,16599,18077,66.4,64.57,0.32,1.51,60.91,59.72,0.0,1.19,29,25,18308,30.62
2003-12-15,12,16180,18073,62.35,60.81,0.11,1.43,57.08,55.96,0.0,1.12,30,25,18292,29.87
2003-12-15,13,16072,17876,58.19,56.87,-0.02,1.34,50.47,49.51,0.0,0.96,31,26,18098,27.68
2003-12-15,14,16071,17704,56.02,54.84,-0.1,1.28,48.4,47.51,0.0,0.89,32,25,17920,20.92
2003-12-15,15,16066,17515,55.28,54.1,-0.09,1.27,52.25,51.33,0.0,0.92,32,24,17712,19.25
2003-12-15,16,16216,17653,58.48,57.19,-0.05,1.34,47.29,46.51,0.0,0.78,32,22,17861,22.32
2003-12-15,17,17814,19141,75.0,73.26,0.0,1.74,79.81,78.43,0.0,1.38,31,21,19369,38.0
2003-12-15,18,18204,20502,86.02,84.02,0.0,2.0,96.43,94.79,0.0,1.64,30,19,20771,42.9
2003-12-15,19,18110,20343,80.86,77.87,1.14,1.85,76.73,75.09,0.16,1.48,29,19,20616,45.0
2003-12-15,20,17846,19880,71.23,68.77,0.84,1.62,62.77,61.51,0.02,1.24,29,19,20144,43.8
2003-12-15,21,17184,19073,66.36,64.06,0.8,1.5,59.17,58.02,0.0,1.15,29,18,19312,38.59
2003-12-15,22,16109,17760,57.5,55.99,0.21,1.3,55.06,53.96,0.02,1.08,28,18,17946,37.22
2003-12-15,23,14538,15946,53.81,52.6,0.0,1.21,28.03,27.49,0.0,0.54,28,18,16160,45.67
2003-12-15,24,13185,14248,47.0,45.94,0.0,1.06,43.58,42.67,0.0,0.91,28,18,14455,48.09
2003-12-16,1,11855,13122,41.74,40.78,0.0,0.96,43.04,42.15,0.0,0.89,27,18,13257,18.66
2003-12-16,2,11829,12560,41.2,40.25,-0.01,0.96,39.51,38.69,0.0,0.82,27,18,12748,14.8
2003-12-16,3,11721,12334,40.34,39.4,0.0,0.94,43.87,43.01,0.0,0.86,26,18,12523,14.68
2003-12-16,4,11722,12307,40.34,39.39,0.01,0.94,46.29,45.34,0.0,0.95,26,17,12452,14.13
2003-12-16,5,11868,12660,41.2,40.23,0.0,0.97,43.95,43.03,0.0,0.92,25,18,12828,14.07
2003-12-16,6,12557,13886,45.38,44.31,0.0,1.07,49.06,48.0,0.0,1.06,24,17,14063,18.84
2003-12-16,7,15129,16275,55.0,53.71,0.0,1.29,63.56,62.26,0.0,1.3,24,17,16487,36.73
2003-12-16,8,16151,17541,59.64,58.25,0.0,1.39,66.28,64.68,0.0,1.6,24,17,17761,32.45
2003-12-16,9,16130,17674,61.28,59.87,0.0,1.41,61.22,59.63,0.0,1.59,24,17,17886,21.87
2003-12-16,10,16092,17509,60.72,59.32,0.0,1.4,56.05,54.61,0.0,1.44,27,18,17726,26.57
2003-12-16,11,16064,17269,59.18,57.85,-0.03,1.36,53.73,52.34,0.0,1.39,30,19,17484,24.25
2003-12-16,12,15782,16980,56.88,55.57,0.01,1.3,48.02,46.79,0.0,1.23,32,21,17204,24.25
2003-12-16,13,15425,16673,54.68,53.42,0.0,1.26,49.58,48.31,0.0,1.27,35,21,16891,24.25
2003-12-16,14,15425,16519,53.31,52.08,0.01,1.22,46.92,45.71,0.0,1.21,36,22,16722,18.95
2003-12-16,15,15336,16353,52.74,51.53,0.0,1.21,35.48,34.52,0.0,0.96,38,22,16593,18.86
2003-12-16,16,15392,16559,53.56,52.33,0.0,1.23,49.25,48.02,0.0,1.23,38,23,16732,20.21
2003-12-16,17,16752,18123,67.23,65.66,0.01,1.56,72.8,71.09,0.0,1.71,38,23,18348,30.82
2003-12-16,18,16978,19502,80.0,78.13,0.0,1.87,89.51,87.38,0.0,2.13,35,24,19763,34.54
2003-12-16,19,17015,19419,74.25,72.27,0.25,1.73,84.0,81.95,0.0,2.05,34,25,19688,36.49
2003-12-16,20,16598,19010,66.87,64.63,0.7,1.54,77.43,75.53,0.0,1.9,32,24,19273,34.8
2003-12-16,21,15871,18436,62.22,60.27,0.52,1.43,78.4,76.39,0.0,2.01,30,24,18665,33.52
2003-12-16,22,14909,17285,52.88,51.66,0.01,1.21,63.39,61.62,0.0,1.77,31,25,17520,28.3
2003-12-16,23,13257,15509,49.0,47.89,0.0,1.11,35.4,34.5,0.0,0.9,30,25,15726,47.49
2003-12-16,24,11860,13840,44.26,43.25,0.0,1.01,40.02,38.94,0.0,1.08,30,26,14011,36.73
2003-12-17,1,11300,12698,40.0,39.08,0.0,0.92,24.65,23.99,0.0,0.66,30,27,12874,30.01
2003-12-17,2,11146,12121,37.61,36.73,0.0,0.88,41.26,40.17,0.0,1.09,31,29,12314,11.65
2003-12-17,3,10972,11859,37.1,36.23,0.0,0.87,37.96,36.95,0.0,1.01,31,29,12060,11.67
2003-12-17,4,10889,11775,36.95,36.08,0.0,0.87,38.21,37.21,0.0,1.0,32,30,11947,13.32
2003-12-17,5,11169,12018,37.69,36.79,0.0,0.9,39.63,38.57,0.0,1.06,33,32,12190,11.53
2003-12-17,6,11731,13138,45.05,43.99,-0.01,1.07,48.33,46.98,0.0,1.35,35,33,13310,37.1
2003-12-17,7,14223,15421,55.76,54.45,-0.01,1.32,47.76,46.5,0.0,1.26,35,34,15616,60.51
2003-12-17,8,15928,16801,59.13,57.91,-0.16,1.38,56.96,55.46,0.0,1.5,37,35,17004,38.06
2003-12-17,9,16270,16971,59.73,58.49,-0.14,1.38,58.79,57.23,0.0,1.56,38,37,17181,32.93
2003-12-17,10,16228,16989,59.12,57.84,-0.08,1.36,54.25,52.85,0.0,1.4,41,39,17224,24.16
2003-12-17,11,15993,17035,57.78,56.55,-0.1,1.33,74.2,72.4,0.0,1.8,42,40,17312,25.47
2003-12-17,12,15598,17066,54.15,52.9,0.0,1.25,61.84,60.36,0.0,1.48,43,40,17338,24.96
2003-12-17,13,15413,16944,53.17,51.94,0.01,1.22,65.71,63.61,0.58,1.52,44,41,17221,18.75
2003-12-17,14,15279,16926,51.84,50.65,0.0,1.19,64.67,62.55,0.55,1.57,45,43,17203,20.33
2003-12-17,15,15142,16913,51.28,50.11,0.0,1.17,56.82,55.39,0.0,1.43,48,46,17183,21.51
2003-12-17,16,15309,17247,52.08,50.89,0.0,1.19,59.97,58.39,0.09,1.49,49,47,17512,22.81
2003-12-17,17,17082,18591,67.38,65.82,0.0,1.56,79.1,77.17,0.16,1.77,48,46,18892,31.82
2003-12-17,18,17523,19261,80.0,77.93,0.22,1.85,95.4,91.45,1.95,2.0,48,46,19585,32.93
2003-12-17,19,17374,19006,72.56,70.48,0.41,1.67,70.36,68.08,0.71,1.57,47,46,19324,33.12
2003-12-17,20,16860,18509,65.45,63.42,0.53,1.5,65.87,64.25,0.22,1.4,47,45,18804,30.14
2003-12-17,21,16074,17834,59.81,58.46,-0.02,1.37,76.4,73.24,1.58,1.58,46,44,18128,23.54
2003-12-17,22,14668,16666,51.45,50.28,0.0,1.17,61.93,60.34,0.19,1.4,46,43,16924,37.22
2003-12-17,23,13255,14975,41.76,40.81,0.0,0.95,48.5,47.41,0.0,1.09,42,41,15211,99.36
2003-12-17,24,11366,13359,41.48,40.54,0.0,0.94,42.05,41.04,0.0,1.01,41,38,13566,76.56
2003-12-18,1,10145,12219,43.49,42.42,0.01,1.06,33.4,32.66,0.0,0.74,38,33,12417,9.79
2003-12-18,2,9953,11722,41.47,40.44,0.0,1.03,51.08,49.97,0.0,1.11,36,30,11861,9.63
2003-12-18,3,9951,11599,41.47,40.44,0.0,1.03,49.65,48.58,0.0,1.07,35,28,11754,10.16
