Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2006-10-18,15,13880,16007,64.08,66.01,-2.67,0.74,76.45,75.65,0.0,0.8,67,55,16396,20.0
2006-10-18,16,14054,15875,62.97,64.42,-2.17,0.72,60.87,60.34,0.0,0.53,67,54,16256,12.08
2006-10-18,17,14186,15915,62.74,65.17,-3.15,0.72,58.39,57.91,0.0,0.48,68,53,16261,7.41
2006-10-18,18,14628,16185,63.5,65.59,-2.81,0.72,60.0,59.49,0.0,0.51,67,52,16534,9.02
2006-10-18,19,15321,17077,70.62,78.44,-8.69,0.87,80.34,79.98,0.0,0.36,64,52,17448,18.24
2006-10-18,20,15193,17005,70.87,83.23,-13.26,0.9,74.77,74.43,0.0,0.34,61,51,17386,20.0
2006-10-18,21,14126,16213,62.91,66.46,-4.27,0.72,90.16,89.61,0.0,0.55,58,50,16587,10.68
2006-10-18,22,13066,14959,60.46,59.94,-0.13,0.65,74.09,73.15,0.0,0.94,57,49,15274,16.74
2006-10-18,23,11712,13308,53.84,53.22,0.05,0.57,55.56,54.55,0.0,1.01,56,49,13601,12.57
2006-10-18,24,10414,11850,50.0,47.81,1.68,0.51,51.12,50.17,0.0,0.95,55,49,12104,10.8
2006-10-19,1,10766,10869,49.25,48.74,-0.04,0.55,48.76,47.79,0.0,0.97,53,48,11090,10.0
2006-10-19,2,10359,10348,45.78,45.43,-0.16,0.51,36.99,36.27,0.0,0.72,53,48,10537,10.0
2006-10-19,3,10173,10095,43.59,43.11,0.0,0.48,21.56,21.16,0.0,0.4,52,48,10248,10.0
2006-10-19,4,10163,10024,43.59,43.1,0.0,0.49,26.05,25.6,0.0,0.45,53,49,10151,10.0
2006-10-19,5,10366,10270,44.88,44.38,0.0,0.5,43.03,42.27,0.0,0.76,53,49,10404,10.0
2006-10-19,6,11552,11343,55.93,55.29,0.01,0.63,49.87,49.0,0.0,0.87,53,49,11539,11.96
2006-10-19,7,13382,13613,60.04,58.79,0.59,0.66,64.98,63.97,0.0,1.01,54,49,13862,10.42
2006-10-19,8,14547,14989,72.14,71.18,0.12,0.84,70.83,69.49,0.57,0.77,51,47,15274,14.17
2006-10-19,9,14812,15344,72.96,74.58,-2.5,0.88,66.17,65.17,0.32,0.68,53,49,15642,15.0
2006-10-19,10,14934,15574,74.76,75.14,-1.26,0.88,68.79,68.1,0.0,0.69,55,50,15921,15.0
2006-10-19,11,14868,15777,74.18,75.26,-1.97,0.89,75.68,74.97,0.0,0.71,57,49,16142,19.16
2006-10-19,12,14957,15803,74.78,75.52,-1.63,0.89,77.37,76.84,0.0,0.53,59,49,16182,15.84
2006-10-19,13,14943,15713,74.19,75.12,-1.8,0.87,74.96,74.34,0.0,0.62,61,49,16087,15.0
2006-10-19,14,14916,15694,74.66,75.45,-1.67,0.88,70.67,69.99,0.0,0.68,62,48,16058,15.0
2006-10-19,15,14804,15565,72.97,73.92,-1.81,0.86,68.91,68.5,-0.09,0.5,62,48,15907,22.92
2006-10-19,16,14788,15447,72.99,72.76,-0.61,0.84,60.86,60.41,0.0,0.45,64,49,15765,10.01
2006-10-19,17,14999,15495,74.43,73.59,0.0,0.84,71.3,70.58,0.0,0.72,62,50,15814,13.66
2006-10-19,18,15158,15828,77.67,76.51,0.3,0.86,81.03,80.2,0.0,0.83,61,51,16154,15.0
2006-10-19,19,15463,16846,88.56,88.95,-1.4,1.01,102.64,101.7,0.0,0.94,60,52,17204,16.67
2006-10-19,20,15481,16806,88.28,88.68,-1.4,1.0,94.89,93.98,0.0,0.91,59,52,17152,15.0
2006-10-19,21,15037,16131,74.34,75.33,-1.83,0.84,84.93,84.0,0.0,0.93,58,52,16466,18.33
2006-10-19,22,13836,14900,66.37,67.91,-2.3,0.76,64.38,63.74,0.0,0.64,58,53,15223,20.0
2006-10-19,23,12795,13356,57.75,57.13,-0.02,0.64,48.91,48.41,0.0,0.5,58,54,13645,11.67
2006-10-19,24,11121,11938,56.04,55.43,0.0,0.61,49.37,48.77,0.0,0.6,58,55,12203,11.0
2006-10-20,1,10106,10961,49.83,49.46,-0.2,0.57,61.14,60.38,0.0,0.76,58,55,11187,9.0
2006-10-20,2,9542,10454,47.23,46.8,-0.12,0.55,58.09,57.34,0.0,0.75,59,55,10668,7.0
2006-10-20,3,9458,10201,40.68,40.53,-0.32,0.47,48.89,48.32,0.0,0.57,59,57,10382,10.0
2006-10-20,4,9551,10126,39.05,39.02,-0.42,0.45,47.34,46.82,0.0,0.52,59,57,10250,11.0
2006-10-20,5,9606,10352,42.49,42.31,-0.32,0.5,47.91,47.34,0.0,0.57,60,58,10485,11.0
2006-10-20,6,10742,11416,56.02,55.5,-0.11,0.63,60.28,59.43,0.0,0.85,60,58,11588,10.33
2006-10-20,7,12334,13604,63.22,62.97,-0.47,0.72,68.7,67.31,0.39,1.0,60,58,13820,13.74
2006-10-20,8,14512,15228,70.74,70.04,-0.15,0.85,67.96,66.8,0.37,0.79,60,58,15470,13.53
2006-10-20,9,14986,15803,69.71,71.63,-2.79,0.87,65.69,67.05,-2.17,0.81,60,58,16092,10.62
2006-10-20,10,15298,16174,69.69,72.82,-4.0,0.87,72.5,72.66,-1.02,0.86,60,58,16507,12.16
2006-10-20,11,15328,16422,73.52,75.49,-2.88,0.91,75.71,79.52,-4.72,0.91,60,58,16776,13.2
2006-10-20,12,15194,16488,72.2,75.06,-3.76,0.9,66.8,69.34,-3.33,0.79,61,58,16818,8.03
2006-10-20,13,14983,16347,69.67,73.97,-5.19,0.89,64.26,69.53,-6.1,0.83,60,58,16695,6.99
2006-10-20,14,14878,16270,70.44,73.8,-4.25,0.89,62.93,76.99,-14.78,0.72,61,59,16667,7.67
2006-10-20,15,14811,16158,68.66,71.47,-3.66,0.85,52.3,63.19,-11.59,0.7,62,59,16445,10.33
2006-10-20,16,14682,16095,66.62,70.08,-4.29,0.83,58.65,63.83,-5.98,0.8,61,60,16413,10.17
2006-10-20,17,14916,16140,70.14,71.24,-1.93,0.83,61.38,63.53,-3.1,0.95,59,56,16469,7.75
2006-10-20,18,15185,16239,76.69,76.51,-0.7,0.88,57.73,59.14,-2.22,0.81,55,51,16564,9.5
2006-10-20,19,15652,16389,85.81,84.54,0.29,0.98,52.7,57.76,-5.77,0.71,52,46,16691,11.87
2006-10-20,20,15495,15864,85.58,84.86,-0.27,0.99,49.84,49.85,-0.52,0.51,49,42,16140,10.63
2006-10-20,21,15042,15170,67.36,70.32,-3.78,0.82,50.33,50.46,-0.56,0.43,47,38,15478,10.0
2006-10-20,22,13742,14280,66.08,64.95,0.38,0.75,59.79,59.31,-0.2,0.68,45,35,14619,10.0
2006-10-20,23,12321,13101,58.84,57.84,0.33,0.67,54.21,53.95,-0.29,0.55,45,34,13413,10.0
2006-10-20,24,10751,11862,51.53,51.18,-0.23,0.58,61.58,61.01,-0.13,0.7,44,33,12152,10.0
2006-10-21,1,10215,10927,51.44,50.88,0.0,0.56,54.39,53.91,0.0,0.48,43,32,11146,10.0
2006-10-21,2,9817,10356,48.27,47.74,0.0,0.53,47.25,46.69,0.0,0.56,43,32,10548,10.0
2006-10-21,3,9706,10080,47.62,47.1,0.0,0.52,42.35,41.72,0.0,0.63,43,31,10268,10.75
2006-10-21,4,9604,9970,47.74,47.21,0.0,0.53,31.82,31.33,0.0,0.49,42,31,10142,11.0
2006-10-21,5,9635,10072,47.74,47.21,0.0,0.53,45.07,44.39,0.0,0.68,42,30,10248,11.0
2006-10-21,6,9993,10485,51.37,50.8,0.0,0.57,52.94,52.3,0.0,0.64,42,30,10673,12.25
2006-10-21,7,10544,11348,51.7,51.14,0.0,0.56,52.31,51.69,0.0,0.62,41,30,11561,12.5
2006-10-21,8,11833,12306,53.15,52.08,0.52,0.55,51.89,51.34,0.0,0.55,41,30,12543,10.42
2006-10-21,9,13165,13402,63.45,63.3,-0.52,0.67,61.89,61.31,0.0,0.58,42,30,13703,10.0
2006-10-21,10,13690,14038,68.51,68.45,-0.66,0.72,64.73,64.15,0.0,0.58,44,29,14365,7.5
2006-10-21,11,14019,14247,66.83,66.94,-0.81,0.7,66.89,66.41,-0.01,0.49,46,29,14603,7.0
2006-10-21,12,13906,14139,66.14,66.47,-1.03,0.7,66.06,65.72,0.0,0.34,48,29,14470,7.0
2006-10-21,13,13586,13860,63.55,63.74,-0.86,0.67,60.09,59.53,0.0,0.56,49,29,14183,7.0
2006-10-21,14,13183,13566,63.59,63.92,-1.0,0.67,54.37,53.93,0.0,0.44,51,28,13873,9.5
2006-10-21,15,12919,13305,59.67,60.01,-0.97,0.63,49.36,48.99,0.0,0.37,52,28,13607,12.08
2006-10-21,16,12876,13172,59.88,60.13,-0.89,0.64,42.6,42.3,0.0,0.3,53,28,13447,11.25
2006-10-21,17,13165,13282,63.54,63.78,-0.91,0.67,49.84,49.51,0.0,0.33,52,27,13599,11.0
2006-10-21,18,13902,13813,65.38,65.54,-0.84,0.68,54.14,53.85,-0.04,0.33,51,27,14136,10.17
2006-10-21,19,14627,14914,75.74,75.3,-0.36,0.8,64.29,63.99,-0.2,0.5,49,28,15263,7.5
2006-10-21,20,14704,14871,77.4,77.65,-1.07,0.82,59.47,59.34,-0.33,0.46,47,28,15222,6.99
2006-10-21,21,14020,14434,66.94,67.45,-1.22,0.71,58.92,58.79,-0.35,0.48,45,28,14768,6.99
2006-10-21,22,12875,13762,63.73,64.18,-1.11,0.66,53.09,52.81,-0.22,0.5,44,29,14063,11.58
2006-10-21,23,11689,12814,52.66,52.41,-0.29,0.54,49.05,48.65,0.0,0.4,42,29,13086,13.75
2006-10-21,24,10343,11751,52.23,51.69,0.0,0.54,50.01,49.56,0.0,0.45,41,29,12003,12.5
2006-10-22,1,9777,10895,48.7,48.21,0.0,0.49,51.06,50.76,0.0,0.3,39,29,11121,12.6
2006-10-22,2,9313,10364,46.94,46.46,0.0,0.48,49.96,49.57,0.0,0.39,38,29,10539,11.25
2006-10-22,3,9213,10113,42.28,41.84,0.0,0.44,50.91,50.45,0.0,0.46,37,29,10260,8.01
2006-10-22,4,9235,9994,40.78,40.36,0.0,0.42,47.83,47.43,0.0,0.4,36,29,10144,10.33
2006-10-22,5,9319,10035,42.28,41.85,0.0,0.43,49.29,48.86,0.0,0.43,35,29,10171,11.0
2006-10-22,6,9371,10288,43.12,42.67,0.0,0.45,49.0,48.52,0.0,0.48,35,29,10429,11.0
2006-10-22,7,9596,10848,47.02,46.54,0.0,0.48,49.4,48.83,0.0,0.57,35,28,11017,11.0
2006-10-22,8,11211,11533,42.14,50.07,-8.44,0.51,50.03,49.54,0.0,0.49,34,28,11700,11.0
2006-10-22,9,12046,12555,47.85,56.45,-9.16,0.56,52.4,51.85,0.0,0.55,35,28,12753,11.0
2006-10-22,10,12949,13220,48.89,59.01,-10.72,0.6,55.26,54.62,0.0,0.64,39,30,13466,10.17
2006-10-22,11,13154,13526,47.9,59.2,-11.89,0.59,52.66,55.3,-3.14,0.5,44,29,13807,7.74
2006-10-22,12,13305,13638,47.89,58.97,-11.66,0.58,48.37,54.98,-7.1,0.49,47,29,13903,9.5
2006-10-22,13,13162,13597,47.48,58.38,-11.47,0.57,48.08,52.51,-4.89,0.46,49,30,13854,11.24
2006-10-22,14,13071,13451,43.53,55.5,-12.51,0.54,47.4,53.87,-6.89,0.42,51,30,13730,10.25
2006-10-22,15,12850,13327,42.71,54.42,-12.24,0.53,33.41,43.45,-10.35,0.31,53,32,13571,10.83
2006-10-22,16,13000,13383,42.0,53.82,-12.34,0.52,39.09,48.18,-9.38,0.29,53,34,13600,11.0
2006-10-22,17,13269,13798,47.91,58.39,-11.05,0.57,48.72,57.47,-9.11,0.36,53,36,13997,11.0
2006-10-22,18,14035,14636,55.42,64.81,-10.01,0.62,55.14,65.7,-11.1,0.54,52,37,14863,12.25
2006-10-22,19,14684,15673,66.2,91.1,-25.79,0.89,62.01,79.43,-18.07,0.65,52,37,15973,8.38
2006-10-22,20,14794,15490,65.28,97.53,-33.18,0.93,63.97,67.28,-3.71,0.4,51,39,15827,7.0
2006-10-22,21,14005,14840,56.46,73.49,-17.74,0.71,60.31,66.41,-6.39,0.29,50,40,15168,13.66
2006-10-22,22,12838,13754,49.6,60.61,-11.58,0.57,50.67,52.45,-2.16,0.38,50,41,14003,12.92
2006-10-22,23,11128,12435,45.78,59.76,-14.55,0.57,37.84,40.97,-3.51,0.38,49,42,12652,11.0
2006-10-22,24,10168,11263,43.98,54.13,-10.68,0.53,41.52,41.08,0.0,0.44,49,43,11423,11.0
2006-10-23,1,9611,10443,47.55,47.09,0.0,0.46,33.35,33.03,0.0,0.32,49,44,10602,11.0
2006-10-23,2,9417,10024,46.17,45.72,0.0,0.45,29.36,29.01,0.0,0.35,48,45,10201,11.0
2006-10-23,3,9345,9858,42.85,42.43,0.0,0.42,31.13,30.7,0.0,0.43,48,45,10015,11.0
2006-10-23,4,9296,9841,42.49,42.08,0.0,0.41,28.68,28.26,0.0,0.42,48,45,9986,11.0
2006-10-23,5,9525,10196,46.17,45.72,0.0,0.45,27.99,27.55,0.0,0.44,47,45,10342,11.0
2006-10-23,6,10639,11328,48.76,48.3,0.0,0.46,30.12,29.73,0.0,0.39,47,44,11474,11.0
2006-10-23,7,12549,13632,55.63,55.86,-0.76,0.53,61.62,60.93,0.0,0.69,46,44,13839,10.17
2006-10-23,8,14804,15148,65.48,71.79,-7.04,0.73,68.01,67.69,0.0,0.32,47,44,15455,10.0
2006-10-23,9,15616,15510,63.86,71.06,-7.92,0.72,69.06,68.27,0.43,0.36,47,45,15865,7.5
2006-10-23,10,15865,15736,65.43,70.62,-5.91,0.72,68.51,67.05,1.05,0.41,48,44,16077,7.0
2006-10-23,11,15912,15925,69.18,72.39,-3.94,0.73,69.6,68.16,1.04,0.4,49,44,16276,7.0
2006-10-23,12,15918,15938,68.79,71.8,-3.73,0.72,69.16,67.84,0.92,0.4,50,42,16307,7.0
2006-10-23,13,15900,15833,64.01,69.65,-6.35,0.71,67.1,65.86,0.83,0.41,51,40,16204,7.0
2006-10-23,14,15511,15773,63.8,69.33,-6.23,0.7,66.66,65.83,0.52,0.31,52,40,16150,7.0
2006-10-23,15,15219,15579,63.77,69.05,-5.96,0.68,64.71,64.38,0.01,0.32,51,39,15920,7.0
2006-10-23,16,15170,15454,63.77,68.87,-5.78,0.68,62.96,62.63,0.0,0.33,51,37,15772,7.0
2006-10-23,17,15769,15624,63.8,68.92,-5.79,0.67,61.06,60.37,0.53,0.16,51,36,15989,7.0
2006-10-23,18,16232,16225,70.03,73.8,-4.47,0.7,69.19,68.35,0.68,0.16,49,35,16602,9.5
2006-10-23,19,16439,17234,84.15,101.05,-17.87,0.97,78.78,78.53,-0.11,0.36,48,34,17639,14.17
2006-10-23,20,16381,17051,83.84,99.39,-16.5,0.95,75.68,73.5,1.86,0.32,46,34,17459,8.34
2006-10-23,21,15971,16276,69.01,77.54,-9.26,0.73,69.02,68.44,0.33,0.25,45,33,16659,7.0
2006-10-23,22,14315,15057,64.21,68.13,-4.57,0.65,61.56,62.27,-1.26,0.55,45,33,15372,7.0
2006-10-23,23,12342,13464,62.26,65.95,-4.32,0.63,53.17,52.62,0.0,0.55,45,32,13774,7.0
2006-10-23,24,10915,12022,49.88,51.11,-1.69,0.46,45.3,44.91,0.0,0.39,44,32,12279,11.58
2006-10-24,1,10161,11069,51.73,52.19,-0.93,0.47,46.28,45.83,0.0,0.45,44,32,11243,11.63
2006-10-24,2,10108,10636,48.93,48.49,0.0,0.44,50.92,50.55,0.0,0.37,44,32,10767,11.0
2006-10-24,3,10032,10398,45.32,44.91,0.0,0.41,48.25,47.78,0.0,0.47,44,32,10541,11.0
2006-10-24,4,10116,10346,45.32,44.91,0.0,0.41,23.46,23.21,0.0,0.25,43,32,10480,11.0
2006-10-24,5,10177,10632,48.27,47.84,0.0,0.43,48.58,48.0,0.0,0.58,43,32,10777,11.0
2006-10-24,6,10649,11779,53.48,53.44,-0.44,0.48,46.12,45.54,0.0,0.58,42,32,11964,11.0
2006-10-24,7,12915,14079,67.55,73.26,-6.35,0.64,60.55,59.85,0.0,0.7,42,32,14356,11.0
2006-10-24,8,14292,15561,76.3,79.45,-3.91,0.76,70.76,69.89,0.11,0.76,42,33,15914,10.17
2006-10-24,9,14535,15775,75.04,78.44,-4.16,0.76,72.9,71.8,0.56,0.54,42,32,16149,7.5
2006-10-24,10,14769,15890,74.97,78.86,-4.66,0.77,74.36,72.9,0.95,0.51,43,33,16277,9.5
2006-10-24,11,14664,15983,74.99,79.13,-4.9,0.76,74.74,72.89,1.19,0.66,44,33,16389,7.5
2006-10-24,12,14631,15903,74.11,78.16,-4.8,0.75,71.72,70.08,0.77,0.87,46,32,16273,9.5
2006-10-24,13,14710,15734,71.13,75.94,-5.53,0.72,68.2,66.53,0.95,0.72,49,32,16085,10.0
2006-10-24,14,14641,15654,70.68,75.17,-5.21,0.72,66.04,64.52,0.81,0.71,49,31,16000,7.5
2006-10-24,15,14549,15501,69.17,73.45,-4.99,0.71,67.45,65.61,1.17,0.67,50,31,15858,9.5
2006-10-24,16,14412,15425,68.66,72.28,-4.31,0.69,65.98,64.44,0.92,0.62,48,31,15782,10.0
2006-10-24,17,14686,15672,70.72,72.12,-2.08,0.68,71.4,68.96,1.75,0.69,48,31,16038,10.0
2006-10-24,18,15309,16357,77.28,80.42,-3.89,0.75,72.35,70.21,1.35,0.79,47,32,16715,10.0
2006-10-24,19,15752,17362,88.3,99.71,-12.33,0.92,73.31,77.37,-4.89,0.83,46,32,17735,10.0
2006-10-24,20,15629,17121,81.11,91.49,-11.21,0.83,73.39,72.3,0.33,0.76,45,32,17505,10.0
2006-10-24,21,14787,16387,74.25,75.36,-1.8,0.69,74.25,72.75,1.03,0.47,45,32,16763,7.25
2006-10-24,22,13589,15218,68.62,73.7,-5.75,0.67,68.82,68.72,-0.41,0.51,44,33,15564,7.0
2006-10-24,23,12064,13564,65.59,65.54,-0.56,0.61,61.75,61.11,0.0,0.64,44,33,13863,9.5
2006-10-24,24,10824,12144,54.36,58.58,-4.73,0.51,55.12,55.05,-0.47,0.54,43,33,12419,10.0
2006-10-25,1,10589,11190,51.71,51.29,0.0,0.42,56.91,57.97,-1.86,0.8,42,33,11429,12.08
2006-10-25,2,10173,10744,49.78,49.37,0.0,0.41,47.82,47.3,0.0,0.52,42,33,10760,12.5
2006-10-25,3,10217,10522,47.08,46.61,0.09,0.38,34.96,34.56,0.0,0.4,42,33,10648,11.25
2006-10-25,4,10114,10481,45.56,45.03,0.16,0.37,37.77,37.33,0.0,0.44,41,33,10614,11.0
2006-10-25,5,10354,10793,47.98,47.54,0.05,0.39,40.68,40.15,0.0,0.53,41,33,10930,11.0
2006-10-25,6,10851,11976,55.09,54.64,0.0,0.45,57.16,57.05,-0.67,0.78,41,32,12165,12.12
2006-10-25,7,12935,14329,66.37,71.06,-5.25,0.56,68.4,75.14,-7.72,0.98,41,32,14583,10.17
2006-10-25,8,14928,15648,71.77,74.61,-3.49,0.65,74.12,75.43,-1.94,0.63,41,32,15921,9.55
2006-10-25,9,15034,15784,71.03,75.17,-4.81,0.67,66.15,67.99,-2.44,0.6,42,33,16082,13.09
2006-10-25,10,15267,15817,72.0,75.5,-4.17,0.67,71.17,71.49,-0.91,0.59,44,33,16172,4.42
2006-10-25,11,15258,15898,71.22,75.54,-4.99,0.67,75.24,73.08,1.48,0.68,46,33,16283,0.0
2006-10-25,12,14939,15837,72.23,76.17,-4.61,0.67,66.56,73.67,-7.86,0.75,49,32,16213,6.04
2006-10-25,13,14724,15672,71.29,75.0,-4.38,0.67,63.42,64.17,-1.48,0.73,49,32,15991,10.42
2006-10-25,14,14652,15638,68.59,73.46,-5.52,0.65,59.63,65.07,-6.21,0.77,51,32,15932,10.0
2006-10-25,15,14517,15432,67.14,71.44,-4.93,0.63,58.18,64.79,-7.37,0.76,52,31,15703,12.08
2006-10-25,16,14451,15331,67.08,71.36,-4.9,0.62,59.36,63.71,-5.05,0.7,51,31,15602,10.63
2006-10-25,17,14589,15512,71.12,73.84,-3.35,0.63,61.64,66.41,-5.52,0.75,51,31,15806,10.0
2006-10-25,18,15507,16185,75.96,77.65,-2.35,0.66,63.59,77.05,-14.36,0.9,49,30,16455,13.11
2006-10-25,19,16087,17263,85.07,92.6,-8.3,0.77,68.52,101.42,-34.3,1.4,48,30,17565,10.94
2006-10-25,20,15971,17097,80.89,86.97,-6.8,0.72,64.88,81.71,-17.98,1.15,47,30,17404,10.0
2006-10-25,21,15268,16469,72.0,75.47,-4.09,0.62,59.88,87.97,-29.27,1.18,46,31,16762,10.0
2006-10-25,22,13708,15283,67.08,71.47,-4.98,0.59,53.39,77.02,-24.79,1.16,44,31,15530,11.87
2006-10-25,23,12661,13657,59.86,61.3,-1.97,0.53,50.14,58.55,-9.27,0.86,44,31,13887,12.5
2006-10-25,24,11150,12156,54.47,55.48,-1.45,0.44,43.25,45.6,-3.14,0.79,43,31,12418,11.38
2006-10-26,1,10574,11228,49.02,51.85,-3.26,0.43,39.71,39.07,0.0,0.64,43,31,11425,10.83
2006-10-26,2,10155,10820,42.53,46.09,-3.94,0.38,20.27,19.98,0.0,0.29,42,31,10911,8.06
2006-10-26,3,10195,10597,35.02,39.13,-4.43,0.32,4.68,4.62,0.0,0.06,41,31,10682,7.47
2006-10-26,4,10144,10539,35.5,38.98,-3.8,0.32,0.0,0.0,0.0,0.0,40,31,10656,7.47
2006-10-26,5,10134,10889,43.02,45.14,-2.49,0.37,0.0,0.0,0.0,0.0,40,30,10990,7.47
2006-10-26,6,11157,12099,50.45,55.99,-6.0,0.46,46.18,45.57,0.0,0.61,40,30,12267,10.12
2006-10-26,7,13332,14422,62.7,69.11,-6.96,0.55,65.58,66.23,-1.58,0.93,40,30,14693,13.27
2006-10-26,8,14964,15728,69.99,73.86,-4.52,0.65,62.65,70.42,-8.66,0.89,39,30,16034,13.73
2006-10-26,9,15186,15843,69.53,73.05,-4.17,0.65,63.3,72.44,-10.1,0.96,39,30,16155,10.63
2006-10-26,10,15219,15889,71.29,74.69,-4.07,0.67,64.11,72.33,-9.18,0.96,42,30,16200,10.0
2006-10-26,11,15287,15939,70.51,74.38,-4.53,0.66,61.62,71.03,-10.47,1.06,45,30,16254,7.48
2006-10-26,12,15293,15821,67.87,72.47,-5.26,0.66,61.33,70.44,-10.14,1.03,47,30,16130,6.98
2006-10-26,13,14887,15649,66.38,70.59,-4.84,0.63,59.54,68.62,-9.87,0.79,48,29,15973,6.98
2006-10-26,14,14757,15610,66.24,70.52,-4.91,0.63,61.59,70.79,-9.98,0.78,48,29,15960,6.98
2006-10-26,15,14592,15490,64.28,68.79,-5.13,0.62,60.36,69.72,-10.31,0.95,49,28,15809,6.98
2006-10-26,16,14493,15408,64.43,68.62,-4.8,0.61,57.36,67.66,-11.15,0.85,48,28,15700,9.5
2006-10-26,17,14820,15623,67.09,70.49,-4.02,0.62,61.58,70.08,-9.42,0.92,48,27,15929,10.0
2006-10-26,18,15525,16255,71.25,74.04,-3.42,0.63,65.49,74.02,-9.54,1.01,47,27,16570,10.0
2006-10-26,19,16486,17304,82.34,86.18,-4.58,0.74,66.87,83.39,-17.72,1.2,46,27,17650,7.49
2006-10-26,20,16493,17123,75.4,79.81,-5.08,0.67,65.94,76.73,-11.93,1.14,44,27,17524,9.5
2006-10-26,21,15515,16496,70.81,74.77,-4.59,0.63,67.34,74.04,-7.78,1.08,42,27,16868,7.74
2006-10-26,22,14185,15383,62.86,68.12,-5.84,0.58,59.49,62.36,-3.69,0.82,41,28,15732,12.29
2006-10-26,23,12534,13783,55.84,61.86,-6.56,0.54,54.31,53.65,0.0,0.66,40,27,14087,12.71
2006-10-26,24,11275,12355,52.74,57.62,-5.34,0.46,47.03,47.72,-1.22,0.53,38,27,12590,10.0
2006-10-27,1,9872,11461,48.05,50.86,-3.23,0.42,61.51,60.86,0.0,0.65,38,27,11636,10.4
2006-10-27,2,9756,10996,45.58,47.43,-2.24,0.39,60.62,59.89,0.0,0.73,36,27,11150,10.42
2006-10-27,3,9553,10778,43.04,43.77,-1.1,0.37,56.15,55.45,0.0,0.7,35,27,10901,10.0
2006-10-27,4,9559,10761,42.37,42.72,-0.7,0.35,48.99,48.37,0.0,0.62,34,27,10877,10.0
2006-10-27,5,9750,11065,43.22,44.31,-1.45,0.36,32.23,31.8,0.0,0.43,33,26,11165,10.0
2006-10-27,6,10444,12232,50.38,56.21,-6.3,0.47,36.94,36.62,0.0,0.32,33,26,12394,12.8
2006-10-27,7,13067,14576,68.07,75.27,-7.8,0.6,64.02,74.47,-11.22,0.77,33,26,14817,13.73
2006-10-27,8,14546,15929,76.43,84.06,-8.37,0.74,69.06,91.33,-22.96,0.69,32,26,16259,10.63
2006-10-27,9,15172,16082,74.26,81.14,-7.61,0.73,68.58,91.24,-23.41,0.75,33,26,16424,10.0
2006-10-27,10,15360,16063,74.82,79.36,-5.26,0.72,68.26,87.34,-19.98,0.9,38,28,16406,7.42
2006-10-27,11,15219,16011,74.25,78.97,-5.42,0.7,60.85,81.8,-21.78,0.83,42,29,16346,9.48
2006-10-27,12,14956,15825,71.82,77.31,-6.18,0.69,65.74,77.59,-12.82,0.97,44,28,16159,8.19
2006-10-27,13,14456,15551,70.47,75.23,-5.43,0.67,67.38,74.39,-7.87,0.86,46,28,15833,6.9
2006-10-27,14,14497,15364,70.49,74.7,-4.88,0.67,61.28,70.64,-10.21,0.85,48,28,15649,6.9
2006-10-27,15,14234,15108,69.08,72.55,-4.12,0.65,58.94,67.04,-8.92,0.82,49,28,15334,10.0
2006-10-27,16,14028,14884,64.03,71.17,-7.77,0.63,57.3,66.08,-9.5,0.72,50,28,15143,10.0
2006-10-27,17,14209,14915,65.39,70.01,-5.24,0.62,59.09,64.0,-5.57,0.66,50,30,15220,10.0
2006-10-27,18,14927,15451,70.46,74.87,-5.07,0.66,66.99,67.0,-0.58,0.57,49,29,15800,10.0
2006-10-27,19,15871,16432,83.04,87.58,-5.3,0.76,74.12,77.83,-4.24,0.53,46,31,16789,10.0
2006-10-27,20,15750,16095,74.74,79.68,-5.62,0.68,69.17,72.08,-3.4,0.49,45,31,16457,10.0
2006-10-27,21,14587,15508,68.89,74.72,-6.47,0.64,65.53,69.65,-4.56,0.44,44,32,15860,13.11
2006-10-27,22,13551,14660,64.53,69.41,-5.48,0.6,65.95,67.33,-1.77,0.39,43,33,15198,12.71
2006-10-27,23,12047,13483,64.01,66.83,-3.41,0.59,58.7,61.56,-3.27,0.41,43,34,13817,10.42
2006-10-27,24,10732,12235,55.53,57.78,-2.72,0.47,50.67,54.32,-4.2,0.55,43,36,12425,10.0
2006-10-28,1,9391,11249,66.07,65.52,0.0,0.55,63.51,62.9,-0.07,0.68,43,38,11403,9.52
2006-10-28,2,8949,10710,59.27,58.78,0.0,0.49,55.81,55.3,0.0,0.51,44,39,10829,9.48
2006-10-28,3,8688,10395,58.62,58.13,0.0,0.49,56.37,55.88,0.0,0.49,45,41,10520,9.48
2006-10-28,4,8686,10239,58.37,57.88,0.0,0.49,52.12,51.45,0.0,0.67,46,42,10361,9.48
2006-10-28,5,8782,10281,59.19,58.69,0.0,0.5,50.04,49.37,0.0,0.67,46,44,10400,9.48
2006-10-28,6,9160,10637,62.89,62.37,0.0,0.52,52.39,51.63,0.0,0.76,48,44,10783,9.48
2006-10-28,7,10153,11456,65.6,65.06,0.0,0.54,63.77,63.0,0.0,0.77,49,46,11617,9.48
2006-10-28,8,11012,12557,67.16,66.55,0.09,0.52,82.16,81.04,0.0,1.12,49,47,12759,9.91
