DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT,SYSLoad,RegCP
2003-05-05 19:00:00,19,14269,14975.0,50.0,48.9,0.38,0.72,45.13,44.86,0.0,0.27,59,26,15193,69.3
2003-05-05 20:00:00,20,14381,15390.0,52.31,50.85,0.72,0.74,47.91,47.58,0.0,0.33,56,26,15640,66.6
2003-05-05 21:00:00,21,13406,14384.0,47.59,46.75,0.15,0.69,41.09,40.82,0.0,0.27,54,24,14598,54.21
2003-05-05 22:00:00,22,11707,12724.0,41.37,40.78,0.0,0.59,29.28,28.98,0.0,0.3,53,24,12922,55.67
2003-05-05 23:00:00,23,9743,11257.0,37.73,37.2,0.0,0.53,31.41,31.08,0.0,0.33,50,26,11403,50.67
2003-05-06 00:00:00,0,8727,10323.0,32.95,32.5,0.0,0.45,33.47,33.16,0.0,0.31,48,28,10457,26.3
2003-05-06 01:00:00,1,8279,9848.0,32.0,31.56,0.0,0.44,32.95,32.63,0.0,0.32,48,29,9976,22.77
2003-05-06 02:00:00,2,8279,9635.0,31.1,30.68,0.0,0.42,32.74,32.42,0.0,0.32,47,31,9769,26.56
2003-05-06 03:00:00,3,8268,9574.0,30.8,30.38,0.0,0.42,29.29,29.02,0.0,0.27,46,32,9707,26.59
2003-05-06 04:00:00,4,8686,9811.0,30.81,30.65,-0.27,0.43,26.04,25.81,0.0,0.23,46,34,9945,26.22
2003-05-06 05:00:00,5,9640,10827.0,33.26,33.02,-0.24,0.48,25.47,25.26,0.0,0.21,46,35,10972,54.46
2003-05-06 06:00:00,6,12172,12879.0,42.84,42.22,0.0,0.62,47.95,47.48,0.0,0.47,46,37,13052,65.69
2003-05-06 07:00:00,7,13401,14595.0,50.74,49.93,0.1,0.71,54.04,53.53,0.0,0.51,46,39,14857,65.0
2003-05-06 08:00:00,8,13741,15157.0,54.67,53.76,0.18,0.73,61.32,60.76,0.0,0.56,47,39,15387,57.97
2003-05-06 09:00:00,9,13721,15444.0,57.86,56.5,0.61,0.75,72.31,71.58,0.0,0.73,47,41,15690,24.75
2003-05-06 10:00:00,10,14000,15632.0,60.0,56.59,2.66,0.75,67.01,66.3,0.0,0.71,48,43,15885,24.15
2003-05-06 11:00:00,11,14013,15674.0,60.0,56.54,2.71,0.75,61.7,61.01,0.0,0.69,48,45,15953,23.66
2003-05-06 12:00:00,12,13886,15610.0,60.06,56.67,2.64,0.75,50.64,49.91,0.0,0.73,48,47,15872,23.68
2003-05-06 13:00:00,13,13798,15559.0,60.0,56.64,2.62,0.74,49.44,48.74,0.0,0.7,50,48,15818,22.17
2003-05-06 14:00:00,14,13568,15398.0,59.37,57.52,1.11,0.74,52.38,51.65,0.0,0.73,51,49,15669,22.17
2003-05-06 15:00:00,15,13472,15269.0,54.0,52.72,0.59,0.69,55.19,54.43,0.0,0.76,52,50,15534,20.82
2003-05-06 16:00:00,16,13504,15351.0,54.0,52.7,0.6,0.7,54.06,53.36,0.0,0.7,53,50,15618,106.64
2003-05-06 17:00:00,17,13541,15450.0,50.12,49.37,0.08,0.67,49.21,48.78,0.0,0.43,54,51,15690,65.0
2003-05-06 18:00:00,18,13927,15350.0,58.61,56.77,1.03,0.81,52.69,52.23,0.0,0.46,54,51,15603,44.59
2003-05-06 19:00:00,19,13640,15451.0,57.02,55.46,0.78,0.78,58.23,57.69,0.0,0.54,53,51,15714,36.61
2003-05-06 20:00:00,20,13837,15564.0,59.32,56.93,1.6,0.79,50.66,50.2,0.0,0.46,52,51,15826,27.34
2003-05-06 21:00:00,21,13248,14588.0,45.68,45.06,0.0,0.62,40.81,40.43,0.0,0.38,52,50,14822,25.08
2003-05-06 22:00:00,22,11582,12911.0,40.16,39.62,0.0,0.54,37.35,36.99,0.0,0.36,52,51,13087,64.2
2003-05-06 23:00:00,23,9637,11427.0,38.66,38.14,0.0,0.52,38.33,37.9,0.0,0.43,51,50,11569,32.83
2003-05-07 00:00:00,0,8991,10456.0,35.0,34.54,0.0,0.46,40.09,39.55,0.0,0.54,51,50,10611,17.77
2003-05-07 01:00:00,1,8598,9973.0,34.9,34.44,0.0,0.46,34.6,34.12,0.0,0.48,52,50,10110,15.05
2003-05-07 02:00:00,2,8417,9729.0,32.24,31.81,0.0,0.43,31.96,31.5,0.0,0.46,52,50,9864,15.05
2003-05-07 03:00:00,3,8360,9654.0,32.19,31.76,0.0,0.43,30.99,30.54,0.0,0.45,52,51,9792,15.05
2003-05-07 04:00:00,4,8740,9888.0,31.8,31.63,-0.26,0.43,29.48,29.04,0.0,0.44,51,50,10046,16.18
2003-05-07 05:00:00,5,9582,10878.0,34.65,34.41,-0.25,0.49,30.42,30.06,0.0,0.36,51,50,11023,25.82
2003-05-07 06:00:00,6,11694,12875.0,47.73,47.07,0.0,0.66,44.02,43.43,0.0,0.59,51,51,13012,44.35
2003-05-07 07:00:00,7,13650,14501.0,51.12,50.43,0.0,0.69,49.34,48.7,0.0,0.64,52,51,14714,52.03
2003-05-07 08:00:00,8,14571,15001.0,52.63,51.98,-0.03,0.68,46.56,45.98,0.0,0.58,54,52,15248,47.84
2003-05-07 09:00:00,9,14735,15327.0,53.93,53.29,-0.03,0.67,47.16,46.43,0.08,0.65,57,52,15593,45.78
2003-05-07 10:00:00,10,14855,15606.0,60.0,54.49,4.83,0.68,51.48,50.06,0.71,0.71,61,52,15865,40.11
2003-05-07 11:00:00,11,15007,15731.0,59.39,54.7,4.02,0.67,53.6,50.35,2.54,0.71,65,52,16009,32.65
2003-05-07 12:00:00,12,15080,15702.0,55.45,53.91,0.88,0.66,53.61,51.57,1.31,0.73,68,51,15976,34.81
2003-05-07 13:00:00,13,15312,15757.0,54.22,52.82,0.76,0.64,55.67,53.41,1.52,0.74,72,49,16048,31.31
2003-05-07 14:00:00,14,15272,15659.0,53.61,52.24,0.74,0.63,51.18,49.39,1.1,0.69,70,51,15947,31.04
2003-05-07 15:00:00,15,15077,15478.0,53.29,51.99,0.66,0.64,52.02,49.81,1.49,0.72,70,50,15767,31.09
2003-05-07 16:00:00,16,14976,15318.0,50.58,49.64,0.32,0.62,49.88,48.25,0.93,0.7,69,50,15613,36.8
2003-05-07 17:00:00,17,14979,15135.0,50.0,49.28,0.1,0.62,42.33,41.7,0.23,0.4,68,50,15415,41.39
2003-05-07 18:00:00,18,14726,14905.0,52.32,51.65,-0.01,0.68,41.0,40.0,0.61,0.39,68,50,15286,43.02
2003-05-07 19:00:00,19,14713,15078.0,50.58,49.93,-0.01,0.66,39.71,39.36,0.0,0.35,66,51,15346,37.49
2003-05-07 20:00:00,20,14796,15636.0,53.41,52.73,-0.02,0.7,48.98,48.55,0.0,0.43,63,51,15914,37.58
2003-05-07 21:00:00,21,13721,14735.0,49.5,48.88,-0.02,0.64,44.32,43.94,0.0,0.38,62,51,14994,32.13
2003-05-07 22:00:00,22,11727,13061.0,42.75,42.24,0.0,0.51,42.04,41.6,0.0,0.44,61,49,13264,58.31
2003-05-07 23:00:00,23,9404,11515.0,35.35,34.94,0.0,0.41,46.51,45.94,0.0,0.57,60,49,11659,35.21
2003-05-08 00:00:00,0,9157,10478.0,35.27,34.84,0.0,0.43,31.71,31.34,0.0,0.37,59,50,10633,33.98
2003-05-08 01:00:00,1,8762,9946.0,35.15,34.56,0.14,0.45,37.69,37.18,0.0,0.51,58,50,10096,10.27
2003-05-08 02:00:00,2,8642,9673.0,34.25,33.82,0.0,0.43,29.94,29.55,0.0,0.39,56,50,9819,10.27
2003-05-08 03:00:00,3,8571,9558.0,34.29,33.85,0.0,0.44,30.17,29.71,0.0,0.46,53,50,9719,10.63
2003-05-08 04:00:00,4,8869,9771.0,32.25,31.83,0.0,0.42,29.81,29.36,0.0,0.45,52,49,9906,10.27
2003-05-08 05:00:00,5,9646,10736.0,35.35,34.85,0.03,0.47,31.12,30.69,0.0,0.43,52,49,10892,32.91
2003-05-08 06:00:00,6,11504,12758.0,45.08,44.48,0.0,0.6,37.31,36.73,0.0,0.58,50,48,12928,33.98
2003-05-08 07:00:00,7,13460,14478.0,45.18,44.6,0.0,0.58,44.69,44.04,0.0,0.65,49,48,14907,20.56
2003-05-08 08:00:00,8,14165,15083.0,49.96,49.34,0.0,0.62,47.05,46.39,0.0,0.66,49,47,15345,25.05
2003-05-08 09:00:00,9,14290,15371.0,51.25,50.59,0.04,0.62,54.91,53.33,0.77,0.81,49,47,15645,23.34
2003-05-08 10:00:00,10,14412,15600.0,54.13,52.45,1.05,0.63,53.87,52.1,1.04,0.73,49,46,15873,13.98
2003-05-08 11:00:00,11,14295,15654.0,54.8,52.42,1.75,0.63,58.97,56.62,1.53,0.82,49,47,15938,13.98
2003-05-08 12:00:00,12,14241,15499.0,47.55,46.8,0.19,0.56,55.83,53.8,1.22,0.81,49,47,15781,13.98
2003-05-08 13:00:00,13,14159,15475.0,47.55,46.8,0.19,0.56,58.31,56.21,1.34,0.76,49,46,15755,13.98
2003-05-08 14:00:00,14,14034,15290.0,46.07,45.53,0.0,0.54,53.83,52.19,0.87,0.77,49,47,15564,15.58
2003-05-08 15:00:00,15,13753,15162.0,45.18,44.62,0.03,0.53,55.4,53.75,0.98,0.67,50,47,15434,16.14
2003-05-08 16:00:00,16,13561,15211.0,44.95,44.41,0.0,0.54,62.09,59.9,1.61,0.58,50,47,15481,25.06
2003-05-08 17:00:00,17,13867,15228.0,45.18,44.62,0.0,0.56,51.46,50.39,0.55,0.52,51,47,15481,33.69
2003-05-08 18:00:00,18,13904,15099.0,45.18,44.62,0.0,0.56,46.63,46.01,0.21,0.41,51,46,15365,34.86
2003-05-08 19:00:00,19,14023,15150.0,47.55,46.95,0.0,0.6,50.55,49.57,0.46,0.52,51,46,15415,31.94
2003-05-08 20:00:00,20,14135,15411.0,50.02,49.38,0.0,0.64,54.23,52.92,0.77,0.54,50,46,15679,23.87
2003-05-08 21:00:00,21,13044,14550.0,42.66,42.12,0.0,0.54,45.5,44.8,0.24,0.46,50,46,14816,19.39
2003-05-08 22:00:00,22,11234,12991.0,40.0,39.5,0.0,0.5,41.22,40.5,0.2,0.52,49,47,13181,30.85
2003-05-08 23:00:00,23,9592,11506.0,38.5,38.01,0.01,0.48,34.64,34.26,0.0,0.38,49,47,11649,33.98
2003-05-09 00:00:00,0,9027,10503.0,37.62,37.15,0.0,0.47,36.42,36.01,0.0,0.41,50,47,10621,22.66
2003-05-09 01:00:00,1,8660,9986.0,37.1,36.63,0.0,0.47,36.28,35.84,0.0,0.44,50,47,10125,19.1
2003-05-09 02:00:00,2,8610,9732.0,35.25,34.8,0.0,0.45,30.67,30.3,0.0,0.37,49,48,9874,17.14
2003-05-09 03:00:00,3,8603,9646.0,34.43,34.02,0.0,0.41,32.65,32.25,0.0,0.4,49,48,9781,16.73
2003-05-09 04:00:00,4,8872,9860.0,33.75,33.35,0.0,0.4,32.16,31.78,0.0,0.38,49,48,10026,16.73
2003-05-09 05:00:00,5,9593,10844.0,35.45,35.01,0.0,0.44,40.54,40.24,0.0,0.3,49,48,10981,22.82
2003-05-09 06:00:00,6,12144,12812.0,45.9,45.29,-0.01,0.62,54.17,53.69,0.0,0.48,49,48,12962,25.52
2003-05-09 07:00:00,7,12358,14458.0,49.21,48.54,0.03,0.64,54.57,54.13,0.0,0.44,50,49,14670,28.02
2003-05-09 08:00:00,8,12794,15004.0,54.99,53.08,1.24,0.67,59.01,58.48,0.0,0.53,51,50,15228,33.6
2003-05-09 09:00:00,9,12741,15266.0,60.0,56.92,2.38,0.7,60.96,60.43,0.0,0.53,52,50,15498,38.54
2003-05-09 10:00:00,10,12801,15438.0,60.0,56.86,2.45,0.69,61.22,60.64,0.0,0.58,56,50,15706,30.24
2003-05-09 11:00:00,11,12791,15460.0,60.0,56.77,2.55,0.68,60.1,59.51,0.0,0.59,59,49,15726,30.88
2003-05-09 12:00:00,12,12841,15297.0,57.63,54.83,2.14,0.66,61.24,60.69,0.0,0.55,59,48,15554,30.63
2003-05-09 13:00:00,13,12768,15188.0,57.54,54.76,2.11,0.67,61.14,60.61,0.0,0.53,60,46,15458,23.95
2003-05-09 14:00:00,14,12609,14968.0,50.1,49.23,0.28,0.59,60.31,59.76,0.0,0.55,61,46,15223,20.76
2003-05-09 15:00:00,15,12592,14712.0,47.31,46.74,0.0,0.57,57.54,56.99,0.0,0.55,61,44,14955,16.65
2003-05-09 16:00:00,16,12556,14514.0,46.84,46.26,0.0,0.58,55.15,54.59,0.0,0.56,62,44,14763,31.64
2003-05-09 17:00:00,17,12396,14218.0,45.57,45.03,0.0,0.54,45.98,45.69,0.0,0.29,62,45,14439,44.87
2003-05-09 18:00:00,18,12405,13881.0,45.23,44.69,0.0,0.54,44.45,44.2,0.0,0.25,60,44,14180,50.33
2003-05-09 19:00:00,19,12392,13834.0,45.57,45.02,0.0,0.55,39.71,39.48,0.0,0.23,59,43,14055,45.12
2003-05-09 20:00:00,20,12387,14449.0,46.84,46.23,0.0,0.61,50.05,49.79,0.0,0.26,54,46,14171,30.87
2003-05-09 21:00:00,21,11562,13956.0,45.16,44.58,0.0,0.58,49.62,49.29,0.0,0.33,52,45,13690,36.88
2003-05-09 22:00:00,22,10364,12736.0,38.32,37.86,0.0,0.46,45.22,44.82,0.0,0.4,51,45,12925,30.2
2003-05-09 23:00:00,23,9531,11361.0,38.72,38.23,0.0,0.49,44.67,44.28,0.0,0.39,50,44,11495,25.51
2003-05-10 00:00:00,0,8961,10331.0,41.06,40.52,0.0,0.54,45.42,45.05,0.0,0.37,48,45,10425,23.62
2003-05-10 01:00:00,1,8519,9763.0,37.16,36.66,0.0,0.5,42.23,41.81,0.0,0.42,47,44,9883,22.55
2003-05-10 02:00:00,2,8404,9438.0,37.16,36.65,0.0,0.51,34.61,34.3,0.0,0.31,46,44,9545,23.1
2003-05-10 03:00:00,3,8097,9327.0,37.16,36.65,0.0,0.51,33.62,33.32,0.0,0.3,45,44,9439,23.22
2003-05-10 04:00:00,4,8142,9381.0,37.16,36.64,0.0,0.52,37.01,36.68,0.0,0.33,45,43,9490,19.42
2003-05-10 05:00:00,5,8278,9592.0,37.16,36.65,0.0,0.51,44.91,44.48,0.0,0.43,45,42,9709,29.83
2003-05-10 06:00:00,6,9343,10243.0,42.43,41.83,0.0,0.6,43.18,42.71,0.0,0.47,44,41,10390,40.48
2003-05-10 07:00:00,7,9859,11371.0,45.54,44.9,0.0,0.64,40.0,39.66,0.0,0.34,47,41,11503,47.22
2003-05-10 08:00:00,8,11182,12464.0,47.17,46.51,0.0,0.66,51.5,51.22,0.0,0.28,51,40,12603,49.41
2003-05-10 09:00:00,9,11528,13101.0,56.08,55.32,0.0,0.76,57.56,57.32,0.0,0.24,54,40,13256,30.68
2003-05-10 10:00:00,10,11761,13270.0,56.15,55.41,0.0,0.74,60.99,60.75,0.0,0.24,57,40,13416,27.54
2003-05-10 11:00:00,11,11723,13209.0,56.56,55.83,0.0,0.73,53.37,53.1,0.0,0.27,59,40,13383,26.69
2003-05-10 12:00:00,12,11494,12997.0,56.38,55.65,0.0,0.73,46.17,45.91,0.0,0.26,62,40,13173,28.06
2003-05-10 13:00:00,13,11378,12736.0,50.5,49.85,0.01,0.64,44.69,44.46,0.0,0.23,65,39,12902,30.67
2003-05-10 14:00:00,14,11333,12512.0,45.8,45.21,0.0,0.59,43.85,43.59,0.0,0.26,66,39,12666,30.67
2003-05-10 15:00:00,15,11197,12423.0,45.54,44.95,0.0,0.59,43.39,43.13,0.0,0.26,69,38,12588,32.42
2003-05-10 16:00:00,16,11233,12465.0,45.54,44.94,0.0,0.6,46.44,46.16,0.0,0.28,70,38,12623,43.08
2003-05-10 17:00:00,17,11421,12575.0,45.8,45.19,0.0,0.61,52.19,51.89,0.0,0.3,71,38,12725,57.57
2003-05-10 18:00:00,18,11452,12563.0,48.08,47.43,0.0,0.65,48.61,48.3,0.0,0.31,71,38,12695,42.94
2003-05-10 19:00:00,19,11483,12666.0,52.78,52.07,0.0,0.71,50.23,49.91,0.0,0.32,66,40,12821,38.19
2003-05-10 20:00:00,20,11458,13422.0,59.88,59.07,0.0,0.81,64.31,64.07,0.0,0.24,63,41,13585,40.32
2003-05-10 21:00:00,21,11262,13071.0,48.08,47.44,0.0,0.64,60.91,60.55,0.0,0.36,61,40,13229,36.03
2003-05-10 22:00:00,22,9816,12036.0,45.55,44.95,0.0,0.6,56.37,55.94,0.0,0.43,58,40,12187,31.37
2003-05-10 23:00:00,23,9290,10907.0,42.43,41.87,0.0,0.56,61.74,61.05,0.0,0.69,55,42,11046,28.48
2003-05-11 00:00:00,0,8509,9940.0,40.59,40.08,0.0,0.51,39.79,39.39,0.0,0.4,54,43,10059,12.71
2003-05-11 01:00:00,1,8501,9340.0,40.36,39.83,0.0,0.53,35.86,35.44,0.0,0.42,52,42,9470,8.46
2003-05-11 02:00:00,2,8307,9038.0,37.34,36.84,0.0,0.5,32.59,32.18,0.0,0.41,51,41,9171,8.64
2003-05-11 03:00:00,3,8284,8870.0,37.34,36.84,0.0,0.5,35.7,35.24,0.0,0.46,50,41,9005,8.64
2003-05-11 04:00:00,4,8269,8864.0,37.21,36.7,0.0,0.51,37.8,37.31,0.0,0.49,48,41,8995,8.32
2003-05-11 05:00:00,5,8469,8901.0,37.34,36.83,0.0,0.51,28.61,28.22,0.0,0.39,48,40,9027,21.12
2003-05-11 06:00:00,6,8861,9250.0,41.28,40.7,0.0,0.58,33.03,32.57,0.0,0.46,46,40,9379,36.53
2003-05-11 07:00:00,7,9168,10139.0,42.01,41.43,0.0,0.58,32.06,31.73,0.0,0.33,49,42,10249,41.34
2003-05-11 08:00:00,8,10282,11223.0,45.57,44.94,0.0,0.63,37.22,36.96,0.0,0.26,51,41,11328,35.35
2003-05-11 09:00:00,9,11165,12005.0,48.35,47.69,0.0,0.66,42.96,42.58,0.0,0.38,54,42,12135,35.23
2003-05-11 10:00:00,10,11302,12318.0,50.11,49.45,0.0,0.66,49.19,48.71,0.0,0.48,57,42,12454,31.23
2003-05-11 11:00:00,11,11339,12382.0,53.02,52.34,0.0,0.68,45.51,45.05,0.0,0.46,59,43,12526,24.98
2003-05-11 12:00:00,12,11295,12309.0,50.36,49.73,0.0,0.63,48.36,47.83,0.0,0.53,61,43,12457,22.01
2003-05-11 13:00:00,13,11100,12082.0,47.61,47.01,0.0,0.6,43.74,43.28,0.0,0.46,62,44,12249,14.52
2003-05-11 14:00:00,14,10885,11877.0,44.45,43.9,0.0,0.55,41.09,40.64,0.0,0.45,62,43,12028,14.05
2003-05-11 15:00:00,15,10874,11846.0,43.84,43.29,0.0,0.55,40.49,40.06,0.0,0.43,61,42,12002,14.56
2003-05-11 16:00:00,16,10945,12065.0,44.64,44.08,0.0,0.56,41.69,41.26,0.0,0.43,59,42,12224,28.17
2003-05-11 17:00:00,17,11183,12434.0,45.99,45.4,0.0,0.59,47.52,47.04,0.0,0.48,57,42,12589,35.53
2003-05-11 18:00:00,18,11305,12868.0,48.47,47.84,0.01,0.62,52.59,52.02,0.0,0.57,55,43,13022,34.54
2003-05-11 19:00:00,19,11336,13449.0,52.51,51.72,0.12,0.67,62.71,62.06,0.0,0.65,52,45,13604,33.49
2003-05-11 20:00:00,20,11402,13733.0,61.4,60.34,0.27,0.79,59.67,59.09,0.0,0.58,51,46,13902,22.68
2003-05-11 21:00:00,21,11093,12931.0,47.25,46.65,0.0,0.6,42.52,42.11,0.0,0.41,51,45,13102,15.06
2003-05-11 22:00:00,22,9866,11710.0,40.36,39.86,0.0,0.5,31.65,31.29,0.0,0.36,49,45,11864,32.75
2003-05-11 23:00:00,23,9438,10542.0,37.34,36.86,0.0,0.48,31.0,30.65,0.0,0.35,48,45,10673,25.0
2003-05-12 00:00:00,0,8972,9746.0,37.12,36.64,0.0,0.48,23.09,22.82,0.0,0.27,48,46,9868,14.39
2003-05-12 01:00:00,1,8768,9331.0,35.82,35.36,0.0,0.46,17.2,16.98,0.0,0.22,47,47,9465,16.36
2003-05-12 02:00:00,2,8748,9177.0,35.82,35.34,0.0,0.48,0.0,0.0,0.0,0.0,47,46,9295,16.78
2003-05-12 03:00:00,3,8746,9151.0,35.37,34.89,0.0,0.48,0.0,0.0,0.0,0.0,47,45,9272,16.1
2003-05-12 04:00:00,4,8747,9434.0,35.82,35.33,0.0,0.49,0.0,0.0,0.0,0.0,46,45,9542,13.68
2003-05-12 05:00:00,5,9235,10451.0,38.4,37.89,0.0,0.51,26.89,26.61,0.0,0.28,45,44,10568,14.28
2003-05-12 06:00:00,6,11619,12549.0,48.41,47.79,-0.01,0.63,46.57,45.98,0.0,0.59,45,44,12688,26.28
2003-05-12 07:00:00,7,12474,14358.0,52.27,51.62,0.0,0.65,55.3,54.68,0.0,0.62,45,44,14588,27.54
2003-05-12 08:00:00,8,13078,15058.0,55.11,54.44,0.01,0.66,57.09,56.51,0.0,0.58,45,43,15242,27.98
2003-05-12 09:00:00,9,13135,15384.0,58.01,57.32,0.01,0.68,59.45,58.78,0.0,0.67,46,44,15590,21.5
2003-05-12 10:00:00,10,13342,15634.0,57.3,56.57,0.07,0.66,60.77,60.1,0.0,0.67,46,44,15824,21.28
2003-05-12 11:00:00,11,13378,15658.0,57.62,56.9,0.06,0.66,53.66,53.0,0.0,0.66,47,45,15859,17.21
2003-05-12 12:00:00,12,13359,15526.0,55.6,54.97,0.0,0.63,48.9,48.35,0.0,0.55,49,45,15748,9.47
2003-05-12 13:00:00,13,13265,15479.0,55.6,54.93,0.04,0.63,48.58,47.95,0.0,0.63,50,46,15687,8.33
2003-05-12 14:00:00,14,12985,15268.0,53.84,53.19,0.04,0.61,52.68,52.0,0.0,0.68,52,47,15463,10.77
2003-05-12 15:00:00,15,12983,15105.0,53.56,52.94,0.0,0.62,47.14,46.57,0.0,0.57,53,48,15303,8.3
2003-05-12 16:00:00,16,12972,15221.0,54.01,53.38,0.01,0.62,53.38,52.79,0.0,0.59,53,49,15416,24.58
2003-05-12 17:00:00,17,13039,15362.0,55.01,54.37,-0.01,0.65,54.93,54.55,0.0,0.38,53,50,15544,32.31
2003-05-12 18:00:00,18,13020,15251.0,53.21,52.57,0.01,0.63,49.53,49.12,0.0,0.41,53,49,15445,31.34
2003-05-12 19:00:00,19,13036,15370.0,54.01,53.3,0.07,0.64,49.98,49.53,0.0,0.45,53,47,15572,30.6
2003-05-12 20:00:00,20,13072,15530.0,57.72,57.02,-0.01,0.71,50.48,50.04,0.0,0.44,52,47,15743,23.1
2003-05-12 21:00:00,21,12336,14540.0,48.94,48.35,0.0,0.59,37.7,37.33,0.0,0.37,52,47,14748,19.6
2003-05-12 22:00:00,22,10560,12844.0,40.98,40.48,0.0,0.5,29.69,29.35,0.0,0.34,51,46,12992,84.31
2003-05-12 23:00:00,23,9599,11366.0,39.01,38.54,0.0,0.47,27.16,26.79,0.0,0.37,50,46,11465,53.26
2003-05-13 00:00:00,0,9024,10372.0,36.83,36.22,0.14,0.47,32.89,32.41,0.0,0.48,50,45,10515,17.79
2003-05-13 01:00:00,1,9057,9906.0,36.83,36.21,0.14,0.48,33.47,33.0,0.0,0.47,48,45,10052,17.79
2003-05-13 02:00:00,2,8914,9685.0,36.62,36.0,0.14,0.48,30.35,29.93,0.0,0.42,47,45,9817,18.79
2003-05-13 03:00:00,3,8914,9582.0,36.62,36.0,0.15,0.47,32.14,31.67,0.0,0.47,47,45,9717,17.79
2003-05-13 04:00:00,4,8957,9823.0,36.83,36.19,0.15,0.49,35.58,35.02,0.0,0.56,47,45,9971,15.69
2003-05-13 05:00:00,5,9504,10783.0,37.86,37.19,0.16,0.51,39.8,39.26,0.0,0.54,48,45,10921,15.51
2003-05-13 06:00:00,6,11557,12789.0,47.38,46.72,0.01,0.65,50.19,49.42,0.0,0.77,48,45,12954,19.07
2003-05-13 07:00:00,7,11900,14377.0,54.95,53.36,0.88,0.71,75.8,74.7,0.0,1.1,49,46,14610,27.7
2003-05-13 08:00:00,8,13151,14911.0,50.08,49.44,0.01,0.63,60.6,59.75,0.0,0.85,51,45,15139,30.67
2003-05-13 09:00:00,9,13188,15156.0,53.67,52.85,0.16,0.66,55.74,54.78,0.0,0.96,52,45,15410,19.72
2003-05-13 10:00:00,10,13181,15351.0,54.43,53.62,0.15,0.66,56.04,55.04,0.0,1.0,55,45,15620,0.0
2003-05-13 11:00:00,11,13148,15404.0,54.36,53.05,0.66,0.65,51.93,51.06,0.0,0.87,56,45,15675,8.98
2003-05-13 12:00:00,12,13215,15299.0,53.17,52.37,0.16,0.64,53.05,52.18,0.0,0.87,56,44,15559,9.71
2003-05-13 13:00:00,13,13117,15246.0,53.17,52.34,0.2,0.63,48.39,47.62,0.0,0.77,56,45,15498,11.53
2003-05-13 14:00:00,14,13045,15078.0,49.6,48.98,0.03,0.59,44.29,43.59,0.0,0.7,56,44,15337,11.53
2003-05-13 15:00:00,15,12900,14975.0,49.43,48.82,0.01,0.6,44.97,44.25,0.0,0.72,55,45,15202,12.35
2003-05-13 16:00:00,16,13004,15024.0,50.88,50.14,0.12,0.62,50.54,49.93,0.0,0.61,55,44,15246,21.48
2003-05-13 17:00:00,17,12968,15092.0,49.6,48.98,0.01,0.61,49.95,49.37,0.0,0.58,55,43,15308,40.04
2003-05-13 18:00:00,18,12887,14981.0,49.43,48.8,0.01,0.62,47.02,46.47,0.0,0.55,53,44,15206,27.65
2003-05-13 19:00:00,19,12783,15063.0,49.43,48.79,0.01,0.63,47.78,47.22,0.0,0.56,52,43,15299,22.58
2003-05-13 20:00:00,20,12949,15358.0,49.42,48.76,0.03,0.63,50.67,50.03,0.0,0.64,51,44,15599,18.33
2003-05-13 21:00:00,21,11992,14502.0,49.34,48.7,0.01,0.63,50.28,49.63,0.0,0.65,51,44,14745,15.79
2003-05-13 22:00:00,22,10385,12856.0,41.38,40.86,0.0,0.52,37.51,36.95,0.0,0.56,51,43,13033,25.5
2003-05-13 23:00:00,23,9667,11349.0,38.22,37.75,0.0,0.47,29.7,29.24,0.0,0.46,50,44,11451,18.01
2003-05-14 00:00:00,0,8873,10383.0,35.36,34.9,0.0,0.46,32.74,32.24,0.0,0.5,50,43,10494,20.99
2003-05-14 01:00:00,1,8828,9866.0,34.68,34.22,0.0,0.46,25.39,25.01,0.0,0.38,50,44,9985,19.91
2003-05-14 02:00:00,2,8625,9624.0,33.12,32.68,0.0,0.44,28.13,27.7,0.0,0.43,49,44,9746,19.91
2003-05-14 03:00:00,3,8598,9551.0,33.0,32.56,0.0,0.44,30.42,29.94,0.0,0.48,49,44,9686,16.11
2003-05-14 04:00:00,4,8789,9804.0,34.68,34.21,0.0,0.47,31.68,31.15,0.0,0.53,48,45,9941,13.5
2003-05-14 05:00:00,5,9007,10777.0,36.84,36.33,0.0,0.51,26.54,26.14,0.0,0.4,48,45,10907,14.29
2003-05-14 06:00:00,6,11253,12789.0,47.37,46.63,0.09,0.65,48.0,47.15,0.0,0.85,48,45,12952,34.58
2003-05-14 07:00:00,7,12102,14423.0,50.97,50.25,0.03,0.69,55.53,54.53,0.0,1.0,49,45,14635,33.51
2003-05-14 08:00:00,8,12466,14925.0,50.38,49.73,0.0,0.65,56.9,55.97,0.0,0.93,52,45,15154,30.0
2003-05-14 09:00:00,9,12517,15146.0,54.92,53.88,0.35,0.69,59.65,58.66,0.0,0.99,53,46,15372,15.05
2003-05-14 10:00:00,10,12502,15314.0,56.4,55.24,0.46,0.7,60.49,59.47,0.0,1.02,55,46,15553,13.61
2003-05-14 11:00:00,11,12511,15358.0,56.16,55.04,0.43,0.69,56.79,55.76,0.0,1.03,57,45,15601,12.52
2003-05-14 12:00:00,12,12469,15261.0,54.92,53.92,0.33,0.67,57.67,56.61,0.0,1.06,60,45,15512,11.06
